__mclCluster	name	PRWP	score	PRWP_single
3.0	BCL2L14	0.0624052687006	0.0	0.00278158889195
3.0	BCL9L	0.0624052687006	0.0	0.0054847410225
3.0	BCLAF1	0.0624052687006	0.0	0.00960578290813
3.0	BLK	0.0624052687006	0.0	0.00387360964439
3.0	BLZF1	0.0624052687006	0.0	0.00554326750132
3.0	BMF	0.0624052687006	0.0	0.0023809524244
3.0	BMP6	0.0624052687006	0.0	0.0113649006764
3.0	BMPER	0.0624052687006	0.0	0.0167482328782
3.0	C1GALT1	0.0624052687006	0.0	0.0023809524244
3.0	C1QB	0.0624052687006	0.0	0.0023809524244
3.0	C1QTNF2	0.0624052687006	0.0	0.0023809524244
3.0	C1orf21	0.0624052687006	0.0	0.0023809524244
3.0	C22orf46	0.0624052687006	0.0	0.0023809524244
3.0	C9orf3	0.0624052687006	0.0	0.0023809524244
3.0	CAMK1G	0.0624052687006	0.0	0.00387360964439
3.0	CAMLG	0.0624052687006	0.0	0.0039805200397
3.0	CAMSAP1	0.0624052687006	0.0	0.0023809524244
3.0	CCDC94	0.0624052687006	0.0	0.0023809524244
3.0	CD1E	0.0624052687006	0.0	0.0023809524244
3.0	CDCA2	0.0624052687006	0.0	0.0023809524244
3.0	CDH16	0.0624052687006	0.0	0.00434827818604
3.0	CDH3	0.0624052687006	0.0	0.0113418126753
3.0	CDKN3	0.0624052687006	0.0	0.0023809524244
3.0	CGREF1	0.0624052687006	0.0	0.0023809524244
3.0	CHD1	0.0624052687006	0.0	0.00951213799501
3.0	CHRNA2	0.0624052687006	0.0	0.0023809524244
3.0	CITED4	0.0624052687006	0.0	0.0023809524244
3.0	CLK4	0.0624052687006	0.0	0.00340009701401
3.0	CLPS	0.0624052687006	0.0	0.0023809524244
3.0	CMYA5	0.0624052687006	0.0	0.0163716972335
3.0	COLGALT2	0.0624052687006	0.0	0.0023809524244
3.0	COPG2	0.0624052687006	0.0	0.00848547464786
3.0	COPZ2	0.0624052687006	0.0	0.00312343144796
3.0	COX20	0.0624052687006	0.0	0.0023809524244
3.0	CPNE6	0.0624052687006	0.0	0.0023809524244
3.0	CRYGA	0.0624052687006	0.0	0.0023809524244
3.0	CRYM	0.0624052687006	0.0	0.0023809524244
3.0	CSF3	0.0624052687006	0.0	0.00369282671211
3.0	CTRL	0.0624052687006	0.0	0.00315357953731
3.0	CXCL9	0.0624052687006	0.0	0.0023809524244
3.0	CYP4F11	0.0624052687006	0.0	0.0023809524244
3.0	CYP51A1	0.0624052687006	0.0	0.00535125482858
3.0	CYSLTR1	0.0624052687006	0.272714418721	0.0992627523236
3.0	DDX10	0.0624052687006	0.0	0.00393697506345
3.0	DIRAS3	0.0624052687006	0.0	0.0107257811619
3.0	DMRT1	0.0624052687006	0.0	0.00307049548538
3.0	DMTF1	0.0624052687006	0.0	0.0023809524244
3.0	DPY19L2	0.0624052687006	0.0	0.0023809524244
3.0	DYDC2	0.0624052687006	0.0	0.0023809524244
3.0	E2F5	0.0624052687006	0.0	0.00882359044945
3.0	EFCAB6	0.0624052687006	0.0	0.00475496060452
3.0	EGR1	0.0624052687006	0.130344585704	1.0
3.0	EGR2	0.0624052687006	0.0	0.0023809524244
3.0	ELF2	0.0624052687006	0.0	0.00408653165985
3.0	ELOF1	0.0624052687006	0.0	0.00467337528693
3.0	EMC2	0.0624052687006	0.0	0.00315298459404
3.0	EN1	0.0624052687006	0.0	0.00634543965102
3.0	EPHB1	0.0624052687006	0.0	0.00621555522319
3.0	ERLIN1	0.0624052687006	0.0	0.00684452304719
3.0	ETV5	0.0624052687006	0.272714418721	0.0992627523236
3.0	FAH	0.0624052687006	0.0	0.00356193152677
3.0	FOLH1	0.0624052687006	0.0	0.0100512138032
3.0	FOXF2	0.0624052687006	0.0	0.00567681912939
3.0	FUT1	0.0624052687006	0.0	0.00369282671211
3.0	GADD45B	0.0624052687006	0.0	0.00436106298904
3.0	GBA2	0.0624052687006	0.0	0.0055947397169
3.0	GCLC	0.0624052687006	0.0	0.00545846707339
3.0	GDF5	0.0624052687006	0.0	0.0023809524244
3.0	GGPS1	0.0624052687006	0.0	0.0023809524244
3.0	GLYCTK	0.0624052687006	0.0	0.0023809524244
3.0	GNG5	0.0624052687006	0.12	0.0450109535898
3.0	GOLPH3L	0.0624052687006	0.12	0.0567895759258
3.0	GSDMB	0.0624052687006	0.0	0.0023809524244
3.0	GSTA3	0.0624052687006	0.0	0.003365557174
3.0	GUK1	0.0624052687006	0.0	0.00285625925608
3.0	H2AFV	0.0624052687006	0.0	0.0023809524244
3.0	HK1	0.0624052687006	0.0	0.00281832353799
3.0	HLX	0.0624052687006	0.0	0.0109212058943
3.0	HMMR	0.0624052687006	0.272714418721	0.0992627523236
3.0	HOXA2	0.0624052687006	0.0	0.00317976185387
3.0	HSD17B2	0.0624052687006	0.0	0.0023809524244
3.0	HSF4	0.0624052687006	0.0	0.0023809524244
3.0	HTN3	0.0624052687006	0.0	0.0023809524244
3.0	IDS	0.0624052687006	0.0	0.00347736447998
3.0	IFITM2	0.0624052687006	0.0	0.00299432080896
3.0	IL11RA	0.0624052687006	0.272714418721	0.109404614863
3.0	IL15	0.0624052687006	0.0	0.0023809524244
3.0	IL1A	0.0624052687006	0.0	0.0071943846685
3.0	IL6ST	0.0624052687006	0.0	0.0434651250521
3.0	ING1	0.0624052687006	0.0	0.00110375279249
3.0	IRS2	0.0624052687006	0.0	0.0251568094325
3.0	ISL2	0.0624052687006	0.0	0.00289912902918
3.0	ITM2C	0.0624052687006	0.0	0.0023809524244
3.0	KCNK2	0.0624052687006	0.0	0.0023809524244
3.0	KCNK3	0.0624052687006	0.0	0.00458814987372
3.0	KDM3A	0.0624052687006	0.0	0.00491372914141
3.0	KDSR	0.0624052687006	0.0	0.0023809524244
3.0	KIF20A	0.0624052687006	0.0	0.00378921950305
3.0	KISS1R	0.0624052687006	0.0	0.0023809524244
3.0	KLF11	0.0624052687006	0.0	0.0023809524244
3.0	KLF2	0.0624052687006	0.0	0.00631008825634
3.0	KRT14	0.0624052687006	0.0	0.0023809524244
3.0	KRTAP12-1	0.0624052687006	0.0	0.0023809524244
3.0	LINC01587	0.0624052687006	0.0	0.0023809524244
3.0	LPAR3	0.0624052687006	0.0	0.0023809524244
3.0	LRRC29	0.0624052687006	0.0	0.0023809524244
3.0	MAP4	0.0624052687006	0.0	0.00692115578543
3.0	MAP7	0.0624052687006	0.0	0.00391119472332
3.0	MELK	0.0624052687006	0.0	0.00400636484316
3.0	METTL7B	0.0624052687006	0.0	0.0023809524244
3.0	MGARP	0.0624052687006	0.0	0.00356193152677
3.0	MIIP	0.0624052687006	0.0	0.0037475696802
3.0	MKL1	0.0624052687006	0.0	0.0115028457934
3.0	MLLT11	0.0624052687006	0.0	0.00351343307078
3.0	MOAP1	0.0624052687006	0.0	0.00452836101832
3.0	MUT	0.0624052687006	0.0	0.00441595242976
3.0	MYADM	0.0624052687006	0.0	0.0023809524244
3.0	NFIC	0.0624052687006	0.12	0.0465036108098
3.0	NFIX	0.0624052687006	0.0	0.00516281436026
3.0	PAX6	0.0624052687006	0.0	0.0049686273073
3.0	PDSS1	0.0624052687006	0.0	0.0023809524244
3.0	PER2	0.0624052687006	0.0	0.00280866016546
3.0	PID1	0.0624052687006	0.0	0.0023809524244
3.0	PRKCSH	0.0624052687006	0.0	0.0116093352005
3.0	RAB40A	0.0624052687006	0.0	0.00387360964439
3.0	RNF122	0.0624052687006	0.0	0.00341962144162
3.0	SF3B1	0.0624052687006	0.0	0.00346312404223
3.0	SLC8A1	0.0624052687006	0.0	0.00295707718422
3.0	SLN	0.0624052687006	0.0	0.0023809524244
3.0	SMPD1	0.0624052687006	0.0	0.00872715715949
3.0	STAT1	0.0624052687006	0.0	0.022286603865
3.0	TTLL3	0.0624052687006	0.0	0.0023809524244
3.0	UBE4B	0.0624052687006	0.0	0.0023809524244
3.0	VCL	0.0624052687006	0.0	0.0240206095323
3.0	ZCWPW1	0.0624052687006	0.0	0.0023809524244
271.0	ANKRD27	0.0622974371726	0.0	0.0102397943354
271.0	GOLGA4	0.0622974371726	0.12	0.0486804017424
271.0	KIF5A	0.0622974371726	0.0	0.0154732611887
271.0	KIF5C	0.0622974371726	0.0	0.00910851040443
271.0	NDN	0.0622974371726	0.0	0.0163108729734
271.0	RHOT1	0.0622974371726	0.0	0.000637595719038
271.0	TRAK1	0.0622974371726	0.0	0.00172072400706
54.0	ABT1	0.0621814430183	0.0	0.00210315629846
54.0	CASQ2	0.0621814430183	0.0	0.00101275857824
54.0	CCNL1	0.0621814430183	0.0	0.00217242001239
54.0	CFAP97	0.0621814430183	0.0	0.000582750292576
54.0	CSNK1A1	0.0621814430183	0.0	0.0173064542835
54.0	CSNK2A2	0.0621814430183	0.0	0.149017575839
54.0	EFCAB14	0.0621814430183	0.0	0.000582750292576
54.0	EIF2B5	0.0621814430183	0.0	0.00383032435707
54.0	EIF3M	0.0621814430183	0.0	0.00795063071452
54.0	FBRS	0.0621814430183	0.0	0.00383976004882
54.0	FOXH1	0.0621814430183	0.0	0.0052138738065
54.0	KIF1C	0.0621814430183	0.0	0.000582750292576
54.0	MYF5	0.0621814430183	0.0	0.00234805163978
54.0	PCGF3	0.0621814430183	0.0	0.00570175527362
54.0	PCGF5	0.0621814430183	0.0	0.00251427504475
54.0	PIP4K2B	0.0621814430183	0.0	0.00851059331017
54.0	RPL36AL	0.0621814430183	0.0	0.00185916390091
54.0	RYBP	0.0621814430183	0.0	0.0188400426385
54.0	SLC18A2	0.0621814430183	0.0	0.00284727189376
54.0	SPOP	0.0621814430183	0.120271441872	0.0529484399861
54.0	YAF2	0.0621814430183	0.0	0.0161779725811
36.0	ANKFY1	0.0616431809513	0.0	0.00362032869544
36.0	ARHGAP32	0.0616431809513	0.0	0.00145473176064
36.0	CLINT1	0.0616431809513	0.0	0.0022090455003
36.0	DNAH7	0.0616431809513	0.0	0.000858445120724
36.0	DYX1C1	0.0616431809513	0.0	0.00155317776986
36.0	FBXO33	0.0616431809513	0.0	0.00422973945968
36.0	FNIP1	0.0616431809513	0.0	0.00300790953049
36.0	GABARAP	0.0616431809513	0.0	0.0449737879445
36.0	GABARAPL1	0.0616431809513	0.0	0.0445081410273
36.0	GABARAPL2	0.0616431809513	0.0	0.0907499142056
36.0	GABRG1	0.0616431809513	0.0	0.000655867730447
36.0	GABRG3	0.0616431809513	0.0	0.000655867730447
36.0	IPO5	0.0616431809513	0.0	0.00118820224986
36.0	KBTBD6	0.0616431809513	0.0	0.00511760589174
36.0	MAP1LC3C	0.0616431809513	0.0	0.038706534032
36.0	MAPK15	0.0616431809513	0.0	0.00623530920466
36.0	NCOA7	0.0616431809513	0.0	0.00235204180004
36.0	NSMAF	0.0616431809513	0.0	0.00367074817498
36.0	RASSF1	0.0616431809513	0.272714418721	0.103424633702
36.0	RASSF5	0.0616431809513	0.0	0.00339279045527
36.0	RNF123	0.0616431809513	0.0	0.00658079383668
36.0	SAFB2	0.0616431809513	0.0	0.00923253109831
36.0	TBC1D2B	0.0616431809513	0.0	0.0022090455003
36.0	TBC1D9	0.0616431809513	0.0	0.00212324043576
36.0	TECPR2	0.0616431809513	0.0	0.00235204180004
36.0	TMEM160	0.0616431809513	0.0	0.00402906747926
36.0	TP53INP2	0.0616431809513	0.0	0.000858445120724
592.0	ANKRD20A12P	0.0613975549638	0.0	0.00114634544643
592.0	RNF220	0.0613975549638	0.0	0.00284312025891
592.0	UBAP2L	0.0613975549638	0.0	0.00114634544643
592.0	UBE2E3	0.0613975549638	0.0	0.0524043631133
1164.0	PPP1R14C	0.0613959217349	0.0	0.00171450181616
1164.0	VPS35	0.0613959217349	0.0	0.0270548200067
973.0	GZMH	0.0613364629314	0.0	0.000563558037242
973.0	SSB	0.0613364629314	0.0	0.028177902172
77.0	CCDC25	0.0611195609833	0.0	0.000645425086307
77.0	CDC42BPA	0.0611195609833	0.0	0.00363454132438
77.0	CHGB	0.0611195609833	0.0	0.00133538331529
77.0	DPP10	0.0611195609833	0.0	0.000645425086307
77.0	DROSHA	0.0611195609833	0.0	0.0225721711675
77.0	GFM2	0.0611195609833	0.0	0.000645425086307
77.0	KIAA1109	0.0611195609833	0.0	0.00261275084795
77.0	MCF2L	0.0611195609833	0.0	0.000645425086307
77.0	MKS1	0.0611195609833	0.0	0.000645425086307
77.0	RANBP3	0.0611195609833	0.0	0.0171076439766
77.0	SEMA6A	0.0611195609833	0.0	0.00125521193693
77.0	SENP2	0.0611195609833	0.0	0.00146797720113
77.0	SMAD2	0.0611195609833	0.0	0.076528978752
77.0	SMAD3	0.0611195609833	0.272714418721	0.110272233978
77.0	SRSF11	0.0611195609833	0.0	0.00157566179356
77.0	SURF6	0.0611195609833	0.0	0.00120338905412
77.0	TCEAL6	0.0611195609833	0.0	0.000645425086307
750.0	FLNB	0.0604286830122	0.0	0.0263595995643
750.0	SNURF	0.0604286830122	0.0	0.011129954781
750.0	UBE2L6	0.0604286830122	0.0	0.00498457536362
441.0	DCP1B	0.0602269237123	0.0	0.0014597559523
441.0	FIGNL1	0.0602269237123	0.0	0.000721888577029
441.0	HSPA1L	0.0602269237123	0.0	0.0660012377749
441.0	KIAA2013	0.0602269237123	0.0	0.00114823456763
441.0	MRPS36	0.0602269237123	0.0	0.0012227449207
1124.0	CDH24	0.0601966041954	0.0	0.000664819394735
1124.0	CTNNA1	0.0601966041954	0.0	0.0275425179952
245.0	CCS	0.0600143418638	0.0	0.00397391951066
245.0	COTL1	0.0600143418638	0.0	0.00703745444466
245.0	DBNL	0.0600143418638	0.0	0.00119861742038
245.0	F13A1	0.0600143418638	0.0	0.00119861742038
245.0	IL7R	0.0600143418638	0.0	0.0821909088783
245.0	MYL1	0.0600143418638	0.0	0.00162862570605
245.0	NSFL1C	0.0600143418638	0.0	0.00119861742038
42.0	CDC25B	0.0599901646083	0.272714418721	0.104896916278
42.0	CISH	0.0599901646083	0.0	0.00429838335233
42.0	DOCK2	0.0599901646083	0.0	0.040485026731
42.0	EIF4E	0.0599901646083	0.0	0.0122198946327
42.0	GHR	0.0599901646083	0.0	0.0129165991306
42.0	KLC3	0.0599901646083	0.0	0.00216961191823
42.0	KMT5B	0.0599901646083	0.0	0.00093023670725
42.0	KRT34	0.0599901646083	0.0	0.00093023670725
42.0	KRT35	0.0599901646083	0.0	0.00093023670725
42.0	KRT37	0.0599901646083	0.0	0.00170251786054
42.0	KRT38	0.0599901646083	0.0	0.00093023670725
42.0	KRT82	0.0599901646083	0.0	0.00152665549903
42.0	KRTAP19-5	0.0599901646083	0.0	0.00093023670725
42.0	LRFN1	0.0599901646083	0.0	0.00173215257286
42.0	MAPKAP1	0.0599901646083	0.0	0.00093023670725
42.0	PANK2	0.0599901646083	0.0	0.00093023670725
42.0	PFKFB2	0.0599901646083	0.0	0.00093023670725
42.0	PGD	0.0599901646083	0.0	0.0188062576024
42.0	PPP1R3D	0.0599901646083	0.0	0.00289369264956
42.0	PRLR	0.0599901646083	0.0	0.00297411370242
42.0	SHTN1	0.0599901646083	0.0	0.00093023670725
42.0	TH	0.0599901646083	0.0	0.00093023670725
42.0	VANGL2	0.0599901646083	0.0	0.00156359673755
42.0	WEE1	0.0599901646083	0.0	0.00499051547424
42.0	YWHAG	0.0599901646083	0.0	0.128904230202
374.0	CD72	0.0592653554921	0.0	0.00125028674373
374.0	CLEC1B	0.0592653554921	0.0	0.00125028674373
374.0	FCRL3	0.0592653554921	0.0	0.00125028674373
374.0	SYK	0.0592653554921	0.0	0.0553698411244
374.0	TRAIP	0.0592653554921	0.0	0.0103067148685
1033.0	KHDRBS2	0.0590099016698	0.0	0.0269263246878
1033.0	LRRC15	0.0590099016698	0.0	0.000724939498881
140.0	CRABP2	0.058990803487	0.0	0.00197876284175
140.0	HSF2BP	0.058990803487	0.0	0.000729969425196
140.0	MT-ATP8	0.058990803487	0.0	0.000729969425196
140.0	NVL	0.058990803487	0.0	0.000729969425196
140.0	PHF19	0.058990803487	0.0	0.000729969425196
140.0	RNF4	0.058990803487	0.0	0.00962595992651
140.0	RPS6KA6	0.058990803487	0.0	0.00578407951371
140.0	SLC9A1	0.058990803487	0.0	0.00748997363415
140.0	TDG	0.058990803487	0.0	0.00821720180481
140.0	UBE2I	0.058990803487	0.0	0.102195719725
692.0	DTX4	0.058632519531	0.0	0.00285004267077
692.0	NLRP4	0.058632519531	0.0	0.00265563641973
692.0	TBK1	0.058632519531	0.0	0.0357059627257
1290.0	CYP3A7	0.0585705445305	0.0	0.0022082495487
1290.0	NFAT5	0.0585705445305	0.0	0.0252371376582
45.0	AGAP4	0.0582600447326	0.0	0.0011054034237
45.0	ATP6V0D1	0.0582600447326	0.0	0.00190278310866
45.0	BBOF1	0.0582600447326	0.0	0.0011054034237
45.0	CTSK	0.0582600447326	0.272714418721	0.10548738765
45.0	DDX19A	0.0582600447326	0.0	0.0045288688897
45.0	FAM214A	0.0582600447326	0.0	0.0011054034237
45.0	GPANK1	0.0582600447326	0.0	0.00225735824783
45.0	GPSM1	0.0582600447326	0.0	0.00797509007155
45.0	HIC2	0.0582600447326	0.0	0.00239577864153
45.0	KDELR1	0.0582600447326	0.12	0.0452016799463
45.0	LIG4	0.0582600447326	0.0	0.127910968405
45.0	MRPS18C	0.0582600447326	0.0	0.0011054034237
45.0	MT-CO3	0.0582600447326	0.0	0.0043191907162
45.0	MT-ND5	0.0582600447326	0.0	0.00205316403552
45.0	NCLN	0.0582600447326	0.0	0.00362631238992
45.0	OSTM1	0.0582600447326	0.0	0.00180322379345
45.0	PEX10	0.0582600447326	0.0	0.00240555048369
45.0	PGP	0.0582600447326	0.0	0.00193995872519
45.0	RPS19BP1	0.0582600447326	0.0	0.0011054034237
45.0	SEMA4G	0.0582600447326	0.0	0.0011054034237
45.0	TGM3	0.0582600447326	0.0	0.00384274708321
45.0	UFSP2	0.0582600447326	0.0	0.0011054034237
45.0	WBP1L	0.0582600447326	0.0	0.0011054034237
45.0	ZFAND2A	0.0582600447326	0.0	0.0011054034237
74.0	BAZ1B	0.0581405431677	0.0	0.0171970702104
74.0	CSTF1	0.0581405431677	0.0	0.00167431275213
74.0	CSTF2	0.0581405431677	0.0	0.00610248661164
74.0	DCLRE1A	0.0581405431677	0.0	0.00240009360442
74.0	ERCC4	0.0581405431677	0.0	0.00955559871145
74.0	FAN1	0.0581405431677	0.0	0.011680836027
74.0	FANCE	0.0581405431677	0.0	0.00117515079155
74.0	FANCI	0.0581405431677	0.0	0.0112560071297
74.0	IL17RB	0.0581405431677	0.0	0.00215496266103
74.0	KIN	0.0581405431677	0.0	0.00254954585545
74.0	PCNA	0.0581405431677	0.0	0.0939979744417
74.0	POLK	0.0581405431677	0.12	0.0460407042688
74.0	POLR1A	0.0581405431677	0.0	0.0136200132749
74.0	RAD17	0.0581405431677	0.0	0.00176298214203
74.0	SPAG1	0.0581405431677	0.0	0.00143162808153
74.0	TIMELESS	0.0581405431677	0.0	0.00760934525053
74.0	XPC	0.0581405431677	0.0	0.00136438906496
831.0	PSMA7	0.0581290016553	0.0	0.0264159788428
831.0	PSMB3	0.0581290016553	0.0	0.0140117226447
831.0	SAMD1	0.0581290016553	0.0	0.000430027542631
947.0	SMOC1	0.0577912987527	0.0	0.00338503064721
947.0	SMOC2	0.0577912987527	0.0	0.00338503064721
947.0	TNC	0.0577912987527	0.0	0.0338503030246
39.0	ABCE1	0.0575081392312	0.272714418721	0.108310376662
39.0	ADCK2	0.0575081392312	0.0	0.0005737812907
39.0	ANKRD18A	0.0575081392312	0.0	0.0005737812907
39.0	ARFGEF1	0.0575081392312	0.0	0.00565836940861
39.0	ARHGAP23	0.0575081392312	0.0	0.00144901107384
39.0	ATP1A2	0.0575081392312	0.0	0.00472120645877
39.0	CBLL1	0.0575081392312	0.0	0.00353337102878
39.0	CDK16	0.0575081392312	0.0	0.00156421216063
39.0	EIF4E2	0.0575081392312	0.0	0.00537778291707
39.0	FXYD1	0.0575081392312	0.0	0.0005737812907
39.0	GIGYF1	0.0575081392312	0.0	0.00111155957405
39.0	KANK1	0.0575081392312	0.0	0.00259747190508
39.0	KCNK15	0.0575081392312	0.0	0.00300911331493
39.0	LARS2	0.0575081392312	0.0	0.0005737812907
39.0	MFF	0.0575081392312	0.0	0.000820518422711
39.0	MPL	0.0575081392312	0.0	0.00505214412146
39.0	PANK1	0.0575081392312	0.0	0.0005737812907
39.0	PTPN14	0.0575081392312	0.0	0.00924897067475
39.0	RNASE2	0.0575081392312	0.0	0.00815550765185
39.0	SAMSN1	0.0575081392312	0.0	0.00968652330281
39.0	SIPA1L3	0.0575081392312	0.0	0.0005737812907
39.0	SLC8A2	0.0575081392312	0.0	0.00208665124417
39.0	WASF2	0.0575081392312	0.0	0.0187438340602
39.0	WWC2	0.0575081392312	0.0	0.00249581421908
39.0	YWHAQ	0.0575081392312	0.0	0.155740638034
39.0	ZNRF1	0.0575081392312	0.0	0.00260240738181
39.0	ZNRF2	0.0575081392312	0.0	0.00838386231258
727.0	BCR	0.0574236601318	0.0	0.0175171606776
727.0	CSF2RB	0.0574236601318	0.0	0.0217300693192
727.0	RGS12	0.0574236601318	0.0	0.00111472838483
116.0	BLOC1S4	0.0573118600352	0.0	0.00179567108455
116.0	BLOC1S5	0.0573118600352	0.0	0.00170384578817
116.0	EPB42	0.0573118600352	0.0	0.00685328566222
116.0	FAM134B	0.0573118600352	0.0	0.00107536091384
116.0	LAMA2	0.0573118600352	0.0	0.00189791302866
116.0	PGRMC1	0.0573118600352	0.12	0.0617287253232
116.0	RABGEF1	0.0573118600352	0.0	0.00107536091384
116.0	RNF13	0.0573118600352	0.0	0.00433047096329
116.0	SLC14A2	0.0573118600352	0.0	0.00107536091384
116.0	SNAPIN	0.0573118600352	0.0	0.0614491900065
116.0	SPTB	0.0573118600352	0.0	0.00210521527474
116.0	TRPM7	0.0573118600352	0.0	0.0160431053206
12.0	AHNAK	0.0571522384633	0.0	0.00851412752172
12.0	ANKRD13B	0.0571522384633	0.0	0.00118097910237
12.0	ARHGEF5	0.0571522384633	0.12	0.049445468991
12.0	C11orf84	0.0571522384633	0.0	0.00168431602984
12.0	CA9	0.0571522384633	0.0	0.0132864251967
12.0	CCDC50	0.0571522384633	0.0	0.00329055550795
12.0	CHRAC1	0.0571522384633	0.0	0.00712829193592
12.0	COG1	0.0571522384633	0.0	0.00224570552775
12.0	COG7	0.0571522384633	0.0	0.00389948209994
12.0	COG8	0.0571522384633	0.0	0.0011936120304
12.0	COL9A3	0.0571522384633	0.0	0.00118097910237
12.0	CSRP1	0.0571522384633	0.12	0.0438109802678
12.0	CUTA	0.0571522384633	0.0	0.00528352386105
12.0	DDX60	0.0571522384633	0.0	0.00118097910237
12.0	DNAAF5	0.0571522384633	0.0	0.00771684187206
12.0	DNAJB1	0.0571522384633	0.0	0.0127709770293
12.0	DNAJC13	0.0571522384633	0.0	0.00357648746707
12.0	DNAJC4	0.0571522384633	0.0	0.00118097910237
12.0	DOCK4	0.0571522384633	0.0	0.00345381049171
12.0	DOPEY2	0.0571522384633	0.0	0.00118097910237
12.0	DUSP3	0.0571522384633	0.0	0.00195729051711
12.0	EGFR	0.0571522384633	0.143684963523	0.44033649203
12.0	FCER1A	0.0571522384633	0.0	0.00301955677278
12.0	GEMIN6	0.0571522384633	0.0	0.0027422661381
12.0	GOT1	0.0571522384633	0.0	0.00642925001857
12.0	GPM6B	0.0571522384633	0.0	0.00159163753334
12.0	HEATR3	0.0571522384633	0.0	0.00488240229009
12.0	HSPA4L	0.0571522384633	0.0	0.0162566071361
12.0	ITIH2	0.0571522384633	0.0	0.00188554235336
12.0	KCTD9	0.0571522384633	0.0	0.00171830045973
12.0	KIAA1524	0.0571522384633	0.0	0.00195595672102
12.0	KRT86	0.0571522384633	0.0	0.00118097910237
12.0	LRIG1	0.0571522384633	0.0	0.00349480846745
12.0	MDH1	0.0571522384633	0.0	0.00118097910237
12.0	MTAP	0.0571522384633	0.0	0.00899094950343
12.0	NABP2	0.0571522384633	0.0	0.013626068065
12.0	NBEAL2	0.0571522384633	0.0	0.00118097910237
12.0	NDFIP1	0.0571522384633	0.0	0.00118097910237
12.0	ODF3L2	0.0571522384633	0.0	0.00220012369197
12.0	OLFM1	0.0571522384633	0.12	0.0438109802678
12.0	OTUD7B	0.0571522384633	0.0	0.0134798909854
12.0	PDK3	0.0571522384633	0.0	0.00118097910237
12.0	PHLDA1	0.0571522384633	0.0	0.00444611675711
12.0	PLAA	0.0571522384633	0.0	0.00495594219266
12.0	PLCH1	0.0571522384633	0.0	0.00118097910237
12.0	PNPLA2	0.0571522384633	0.0	0.00118097910237
12.0	PRCC	0.0571522384633	0.0	0.00171088173315
12.0	PUF60	0.0571522384633	0.0	0.0031178248542
12.0	RAP1GDS1	0.0571522384633	0.0	0.00154472532105
12.0	ROR1	0.0571522384633	0.0	0.0235709789885
12.0	ROS1	0.0571522384633	0.0	0.00118097910237
12.0	SEPP1	0.0571522384633	0.120542883744	0.0440038397231
12.0	SH3D21	0.0571522384633	0.0	0.00118097910237
12.0	SLC5A1	0.0571522384633	0.0	0.00359898649151
12.0	SLC6A4	0.0571522384633	0.0	0.0029332746255
12.0	SNAP25	0.0571522384633	0.0	0.00118097910237
12.0	SOCS5	0.0571522384633	0.0	0.0031421793688
12.0	SOCS7	0.0571522384633	0.0	0.0151608943703
12.0	SORBS2	0.0571522384633	0.0	0.00118097910237
12.0	THEM6	0.0571522384633	0.0	0.00195301127201
12.0	TMCO3	0.0571522384633	0.0	0.00118097910237
12.0	TOR4A	0.0571522384633	0.0	0.0015997277653
12.0	TPI1	0.0571522384633	0.0	0.00212873971418
12.0	UROD	0.0571522384633	0.0	0.0070348647113
12.0	VAC14	0.0571522384633	0.0	0.00288764481816
12.0	VPS51	0.0571522384633	0.0	0.00422098551909
471.0	NLK	0.0568372741489	0.0	0.020179654544
471.0	SOGA3	0.0568372741489	0.0	0.000687950802557
471.0	TFAP4	0.0568372741489	0.0	0.042259835141
471.0	TFCP2L1	0.0568372741489	0.0	0.00119807875393
471.0	ZHX3	0.0568372741489	0.0	0.00225747948705
1025.0	BANF1	0.0567921293696	0.0	0.0260243975614
1025.0	EVC2	0.0567921293696	0.0	0.000587647679886
409.0	CASP1	0.0566053167189	0.0	0.0189546005565
409.0	IL1B	0.0566053167189	0.0	0.0305578299612
409.0	NLRP3	0.0566053167189	0.0	0.01153436979
409.0	NLRP7	0.0566053167189	0.0	0.00263223395746
409.0	TRIM16L	0.0566053167189	0.0	0.00263223395746
332.0	HMG20B	0.056508902691	0.0	0.0127044044001
332.0	PAX9	0.056508902691	0.0	0.00670289855665
332.0	SSX4B	0.056508902691	0.0	0.00146414916176
332.0	TRAF1	0.056508902691	0.12	0.0512471238791
332.0	ZNF440	0.056508902691	0.0	0.0066491209758
332.0	ZNF580	0.056508902691	0.0	0.000670289855657
380.0	CYP4V2	0.0562281025532	0.0	0.000731119208426
380.0	LRCH4	0.0562281025532	0.0	0.000731119208426
380.0	MXD4	0.0562281025532	0.0	0.00144888714216
380.0	SIN3A	0.0562281025532	0.0	0.0616229046439
380.0	ZBTB4	0.0562281025532	0.0	0.00133534402147
293.0	CSGALNACT1	0.056203699013	0.0	0.00132742630656
293.0	MARCH2	0.056203699013	0.0	0.00305427924072
293.0	NAPB	0.056203699013	0.0	0.00132742630656
293.0	STX6	0.056203699013	0.0	0.0170669098171
293.0	VAMP3	0.056203699013	0.0	0.00861220482251
293.0	VPS52	0.056203699013	0.12	0.0476206970415
512.0	BRIP1	0.0560066191676	0.0	0.0213495129926
512.0	TCFL5	0.0560066191676	0.0	0.00168068657703
512.0	TICRR	0.0560066191676	0.0	0.00095024939818
512.0	TOPBP1	0.0560066191676	0.0	0.0285074820059
