__mclCluster	name	PRWP	score	PRWP_single
7.0	CDC42EP3	0.0430456661598	0.0	0.00114280930237
7.0	CDKL3	0.0430456661598	0.0	0.00114280930237
7.0	CHEK2	0.0430456661598	0.240814325616	0.0956011552124
7.0	CLIC5	0.0430456661598	0.0	0.00270057126532
7.0	CLK1	0.0430456661598	0.0	0.0027132340571
7.0	CRHR1	0.0430456661598	0.0	0.00114280930237
7.0	CSAG1	0.0430456661598	0.0	0.00191691710274
7.0	DAW1	0.0430456661598	0.0	0.00271913484721
7.0	DDX47	0.0430456661598	0.0	0.00181282094014
7.0	DNAJC8	0.0430456661598	0.0	0.00643448154157
7.0	DUS1L	0.0430456661598	0.0	0.00114280930237
7.0	DUSP6	0.0430456661598	0.0	0.00157332633099
7.0	EFNA2	0.0430456661598	0.0	0.00679336627497
7.0	EMILIN1	0.0430456661598	0.0	0.00114280930237
7.0	EPB41L4A	0.0430456661598	0.0	0.00191691710274
7.0	EPHA3	0.0430456661598	0.0	0.00369523375524
7.0	EPHA7	0.0430456661598	0.0	0.0109389618979
7.0	FAM76B	0.0430456661598	0.0	0.00191691710274
7.0	FBXO15	0.0430456661598	0.0	0.00114280930237
7.0	FERMT1	0.0430456661598	0.0	0.00114280930237
7.0	FGF1	0.0430456661598	0.0	0.00149143967767
7.0	FGF12	0.0430456661598	0.0	0.00191691710274
7.0	H2AFY	0.0430456661598	0.0	0.00604540955708
7.0	HMGN3	0.0430456661598	0.0	0.00258566392113
7.0	HNRNPA1	0.0430456661598	0.272714418721	0.102515692819
7.0	HOXA3	0.0430456661598	0.0	0.00488454235492
7.0	KCNAB1	0.0430456661598	0.0	0.00114280930237
7.0	KCNN2	0.0430456661598	0.0	0.00191691710274
7.0	KIAA1841	0.0430456661598	0.0	0.00114280930237
7.0	LARP1	0.0430456661598	0.0	0.00178024271109
7.0	LCE3D	0.0430456661598	0.0	0.00191691710274
7.0	LINC00312	0.0430456661598	0.0	0.00114280930237
7.0	LUC7L	0.0430456661598	0.0	0.00228858788736
7.0	MAPKAPK5	0.0430456661598	0.0	0.00191691710274
7.0	MBNL3	0.0430456661598	0.0	0.00114280930237
7.0	METTL14	0.0430456661598	0.0	0.00149067588156
7.0	MKNK2	0.0430456661598	0.0	0.00114280930237
7.0	MRPL43	0.0430456661598	0.0	0.00178024271109
7.0	MYO16	0.0430456661598	0.0	0.0051919629731
7.0	NOL4L	0.0430456661598	0.0	0.00114280930237
7.0	NOVA1	0.0430456661598	0.0	0.00114280930237
7.0	NSMCE4A	0.0430456661598	0.0	0.00191691710274
7.0	NSRP1	0.0430456661598	0.0	0.00243720267652
7.0	NXT2	0.0430456661598	0.0	0.00191691710274
7.0	OCEL1	0.0430456661598	0.0	0.00191691710274
7.0	OR6B3	0.0430456661598	0.0	0.00114280930237
7.0	P2RX6	0.0430456661598	0.0	0.00114280930237
7.0	PELI2	0.0430456661598	0.0	0.00395402660138
7.0	PHF7	0.0430456661598	0.0	0.0020271727128
7.0	POLR2E	0.0430456661598	0.0	0.00114280930237
7.0	PRKACA	0.0430456661598	0.272714418721	0.121710731909
7.0	RBM23	0.0430456661598	0.0	0.00114280930237
7.0	RIMS4	0.0430456661598	0.0	0.00114280930237
7.0	RSRP1	0.0430456661598	0.0	0.00191691710274
7.0	SCAF11	0.0430456661598	0.0	0.00308607601799
7.0	SEC23B	0.0430456661598	0.0	0.00341362836159
7.0	SERBP1	0.0430456661598	0.0	0.0274247494529
7.0	SERF1B	0.0430456661598	0.0	0.00191691710274
7.0	SERPINB10	0.0430456661598	0.12	0.0442547990004
7.0	SETD3	0.0430456661598	0.0	0.00384667313193
7.0	SFMBT1	0.0430456661598	0.0	0.0036299555648
7.0	SLAIN2	0.0430456661598	0.0	0.00266715753441
7.0	SNF8	0.0430456661598	0.0	0.00496952280771
7.0	SPAG11B	0.0430456661598	0.0	0.00114280930237
7.0	SPANXN4	0.0430456661598	0.0	0.00114280930237
7.0	SPATS2	0.0430456661598	0.0	0.00258743120041
7.0	SRPK1	0.0430456661598	0.0	0.308558508595
7.0	SRSF12	0.0430456661598	0.0	0.00236971071667
7.0	SRSF4	0.0430456661598	0.0	0.00938376526854
7.0	SRSF7	0.0430456661598	0.0	0.0146634523009
7.0	SRSF8	0.0430456661598	0.0	0.00399235361733
7.0	STAU1	0.0430456661598	0.0	0.00157420429128
7.0	TAAR8	0.0430456661598	0.0	0.00114280930237
7.0	TAF1B	0.0430456661598	0.0	0.00469732262984
7.0	TFEB	0.0430456661598	0.0	0.00173220639153
7.0	TNFRSF10C	0.0430456661598	0.0	0.00226932682162
7.0	TNPO3	0.0430456661598	0.0	0.00481989700363
7.0	TRA2B	0.0430456661598	0.0	0.00259170267857
7.0	TRIM65	0.0430456661598	0.0	0.00161812876138
7.0	TULP2	0.0430456661598	0.0	0.00166309487615
7.0	WDR55	0.0430456661598	0.0	0.00114280930237
7.0	YPEL2	0.0430456661598	0.0	0.00191691710274
7.0	YPEL3	0.0430456661598	0.0	0.00191691710274
7.0	YTHDC1	0.0430456661598	0.0	0.00366328429627
7.0	ZMYND11	0.0430456661598	0.0	0.00114280930237
7.0	ZNF444	0.0430456661598	0.0	0.00114280930237
7.0	ZNF514	0.0430456661598	0.0	0.00114280930237
7.0	ZRANB2	0.0430456661598	0.0	0.00191691710274
7.0	ZRSR2	0.0430456661598	0.0	0.00191691710274
969.0	CBX8	0.0429766515974	0.0	0.0199300149459
969.0	HMGN5	0.0429766515974	0.0	0.000435969069817
61.0	AKR7A2	0.0427193772012	0.0	0.00140769217196
61.0	ATXN3L	0.0427193772012	0.0	0.0025759966016
61.0	CNN1	0.0427193772012	0.0	0.00198979449341
61.0	DCAF6	0.0427193772012	0.12	0.0465919372895
61.0	ESPL1	0.0427193772012	0.0	0.0092635107042
61.0	HIBADH	0.0427193772012	0.0	0.000830986150569
61.0	JOSD1	0.0427193772012	0.0	0.00545186930689
61.0	MYO1A	0.0427193772012	0.0	0.00351061234585
61.0	NDUFA1	0.0427193772012	0.0	0.00205662654688
61.0	NEBL	0.0427193772012	0.0	0.00286945284395
61.0	NOMO1	0.0427193772012	0.0	0.00364993067434
61.0	PJA1	0.0427193772012	0.0	0.00888678878615
61.0	RFFL	0.0427193772012	0.0	0.00490111061989
61.0	SGCB	0.0427193772012	0.0	0.000830986150569
61.0	TNNC1	0.0427193772012	0.0	0.00117920017756
61.0	TRIM54	0.0427193772012	0.0	0.0104165732732
61.0	TRIM63	0.0427193772012	0.0	0.0593561542653
61.0	USP28	0.0427193772012	0.0	0.0198542993363
61.0	YOD1	0.0427193772012	0.0	0.00669510124855
708.0	CTPS1	0.0427056446938	0.0	0.0173850813776
708.0	FAM107A	0.0427056446938	0.0	0.00173100268842
708.0	USP15	0.0427056446938	0.0	0.0112402528595
1050.0	BBS10	0.0423250534133	0.0	0.00102482049225
1050.0	MKKS	0.0423250534133	0.0	0.0190323810169
439.0	ABI1	0.0422965615513	0.0	0.0386312173913
439.0	BYSL	0.0422965615513	0.0	0.00654566753652
439.0	KIAA0408	0.0422965615513	0.0	0.000772624382872
439.0	MRFAP1L1	0.0422965615513	0.0	0.00303323769964
439.0	PIK3R2	0.0422965615513	0.0	0.00112650210836
1077.0	SH3PXD2A	0.0422073953582	0.0	0.00127076906763
1077.0	SOS1	0.0422073953582	0.0	0.018730676072
1044.0	HNRNPK	0.0422058702732	0.0	0.0186922639364
1044.0	RBMY1J	0.0422058702732	0.0	0.0013084584885
753.0	MAPT	0.0419470977738	0.0	0.0248476162585
753.0	PIN1P1	0.0419470977738	0.0	0.00248476241449
753.0	SLC1A2	0.0419470977738	0.0	0.00248476241449
247.0	DNPH1	0.0418866874604	0.0	0.000522591940831
247.0	FTSJ1	0.0418866874604	0.0	0.0649507134335
247.0	GRSF1	0.0418866874604	0.0	0.000522591940831
247.0	MAP7D3	0.0418866874604	0.0	0.000522591940831
247.0	PTBP3	0.0418866874604	0.0	0.000522591940831
247.0	TACC2	0.0418866874604	0.0	0.000522591940831
247.0	TACO1	0.0418866874604	0.0	0.00190945970398
522.0	C1QA	0.0412576566722	0.0	0.00868749086834
522.0	SFTPA1	0.0412576566722	0.0	0.00410214960795
522.0	SFTPD	0.0412576566722	0.0	0.000717876255934
522.0	TLR2	0.0412576566722	0.0	0.025595240001
1198.0	GRN	0.0412403010065	0.0	0.0183739052496
1198.0	TAT	0.0412403010065	0.0	0.00116924852999
991.0	LSM7	0.0412239937454	0.0	0.00151713902123
991.0	SART3	0.0412239937454	0.0	0.0180182869944
771.0	RNF139	0.0412170663329	0.0	0.0192469261613
771.0	SCAP	0.0412170663329	0.0	0.00266347402596
771.0	SEC24B	0.0412170663329	0.0	0.00738781464246
519.0	FUCA1	0.0412105287887	0.0	0.00306906894539
519.0	MARK1	0.0412105287887	0.0	0.0056010233007
519.0	MARK2	0.0412105287887	0.0	0.0277781589184
519.0	TAOK1	0.0412105287887	0.0	0.00260983918896
517.0	FTH1	0.041196717157	0.0	0.01575698809
517.0	MNAT1	0.041196717157	0.0	0.00612630002525
517.0	RASSF7	0.041196717157	0.0	0.000945921124555
517.0	TSC1	0.041196717157	0.0	0.0162157908676
530.0	ACAA2	0.0411801068908	0.0	0.0202764219057
530.0	LIN7B	0.0411801068908	0.0	0.0009858794672
530.0	TAX1BP3	0.0411801068908	0.0	0.0111684105414
530.0	TMEM65	0.0411801068908	0.0	0.0065985454862
1106.0	TARDBP	0.0408725147391	0.0	0.0188793994322
1106.0	TIAL1	0.0408725147391	0.0	0.000489466007925
605.0	KNTC1	0.0407832331948	0.0	0.00122072358612
605.0	PIAS4	0.0407832331948	0.0	0.024985429291
605.0	TRAF7	0.0407832331948	0.0	0.00136478966849
605.0	VARS	0.0407832331948	0.0	0.0110821699925
804.0	NDUFA10	0.0407423432438	0.0	0.00463080826533
804.0	SDHB	0.0407423432438	0.0	0.0237927058137
804.0	SPNS1	0.0407423432438	0.0	0.000537254632278
1152.0	PPM1A	0.0406800757674	0.0	0.0175251559264
1152.0	SGO1	0.0406800757674	0.0	0.00175251560083
838.0	DAZAP2	0.0406350537925	0.0	0.00443456146447
838.0	RBM11	0.0406350537925	0.0	0.000776048250282
838.0	UBASH3A	0.0406350537925	0.0	0.0236738947285
323.0	AGRN	0.0405688519342	0.0	0.00124844381584
323.0	APP	0.0405688519342	0.0	0.0392368027391
323.0	COL18A1	0.0405688519342	0.0	0.0134443147113
323.0	DNAH1	0.0405688519342	0.0	0.00124844381584
323.0	GSAP	0.0405688519342	0.0	0.00124844381584
323.0	PITRM1	0.0405688519342	0.0	0.00124844381584
95.0	DIS3L	0.0404828764879	0.0	0.0048106806849
95.0	EXOSC1	0.0404828764879	0.0	0.0025529442811
95.0	EXOSC2	0.0404828764879	0.0	0.0128670572726
95.0	EXOSC4	0.0404828764879	0.0	0.00409255992626
95.0	EXOSC5	0.0404828764879	0.0	0.00894029760335
95.0	EXOSC6	0.0404828764879	0.0	0.00529205290814
95.0	EXOSC7	0.0404828764879	0.0	0.00686175416896
95.0	EXOSC8	0.0404828764879	0.0	0.00759011755603
95.0	EXOSC9	0.0404828764879	0.0	0.00458887438308
95.0	KCNJ12	0.0404828764879	0.0	0.00248839609059
95.0	METTL22	0.0404828764879	0.0	0.00808334259648
95.0	MPP6	0.0404828764879	0.0	0.0497679219886
95.0	MTMR3	0.0404828764879	0.0	0.00142241242681
95.0	SKIV2L2	0.0404828764879	0.0	0.0149311405497
86.0	ACSL1	0.0404731418454	0.0	0.00132437445972
86.0	AGR2	0.0404731418454	0.125448700485	0.0579231678406
86.0	AOC3	0.0404731418454	0.0	0.00147911649237
86.0	ATP4A	0.0404731418454	0.0	0.0531150226906
86.0	CPD	0.0404731418454	0.0	0.00212057751273
86.0	GIF	0.0404731418454	0.0	0.00233749783023
86.0	HSD3B2	0.0404731418454	0.0	0.000791074867717
86.0	KCNE2	0.0404731418454	0.0	0.000791074867717
86.0	LMAN2	0.0404731418454	0.0	0.00263902709192
86.0	MAL2	0.0404731418454	0.0	0.000791074867717
86.0	MRC1	0.0404731418454	0.0	0.000791074867717
86.0	SCAMP2	0.0404731418454	0.0	0.00213710439017
86.0	SCAMP5	0.0404731418454	0.0	0.0177017805618
86.0	SLC12A2	0.0404731418454	0.0	0.00426482281067
86.0	SLC9A7	0.0404731418454	0.0	0.00384579758893
86.0	VAMP5	0.0404731418454	0.0	0.0013842806758
904.0	FABP9	0.0403381224597	0.0	0.00167895327723
904.0	KATNA1	0.0403381224597	0.0	0.0197989702917
904.0	LIPE	0.0403381224597	0.0	0.00719551398505
32.0	AGTPBP1	0.0401599419088	0.0	0.0017723166513
32.0	AMY2B	0.0401599419088	0.0	0.00109592027607
32.0	ANP32E	0.0401599419088	0.0	0.00176466709446
32.0	ATRNL1	0.0401599419088	0.0	0.00109592027607
32.0	CABP1	0.0401599419088	0.0	0.00203796951663
32.0	CAMSAP2	0.0401599419088	0.0	0.00204059676872
32.0	CFAP57	0.0401599419088	0.0	0.00210776077769
32.0	EDF1	0.0401599419088	0.0	0.00109592027607
32.0	ETS2	0.0401599419088	0.0	0.0106282476762
32.0	FAM50A	0.0401599419088	0.0	0.00147245526526
32.0	FIP1L1	0.0401599419088	0.0	0.00383239465224
32.0	FOS	0.0401599419088	0.0	0.158125656467
32.0	FOSL2	0.0401599419088	0.0	0.011509323137
32.0	HOXB1	0.0401599419088	0.0	0.0163233784607
32.0	MARK3	0.0401599419088	0.0	0.00691947689717
32.0	MAZ	0.0401599419088	0.0	0.00490618426696
32.0	METTL16	0.0401599419088	0.0	0.00161372162888
32.0	NPIPA1	0.0401599419088	0.0	0.00109592027607
32.0	PKNOX2	0.0401599419088	0.0	0.00395251149914
32.0	PKP2	0.0401599419088	0.0	0.00394670675666
32.0	PPM1B	0.0401599419088	0.0	0.00380927150032
32.0	PPP1R12A	0.0401599419088	0.0	0.00647937640873
32.0	RBM6	0.0401599419088	0.0	0.00166374168014
32.0	RRP12	0.0401599419088	0.0	0.00109592027607
32.0	SBF2	0.0401599419088	0.0	0.00109592027607
32.0	SLC4A10	0.0401599419088	0.0	0.00178291484102
32.0	TRO	0.0401599419088	0.0	0.00109592027607
32.0	TSPYL4	0.0401599419088	0.0	0.00109592027607
32.0	USP16	0.0401599419088	0.0	0.00109592027607
32.0	WBSCR22	0.0401599419088	0.0	0.00163353996753
32.0	YARS	0.0401599419088	0.0	0.00985206867597
32.0	ZMYM6	0.0401599419088	0.0	0.00157408851415
32.0	ZNF652	0.0401599419088	0.120542883744	0.0444029499606
306.0	CDC5L	0.0401411611207	0.0	0.0430400813041
306.0	KIAA0907	0.0401411611207	0.0	0.000951542152428
306.0	PLRG1	0.0401411611207	0.0	0.0101745429254
306.0	SCAF8	0.0401411611207	0.0	0.00146045594581
306.0	USB1	0.0401411611207	0.0	0.000929596777863
306.0	ZNF35	0.0401411611207	0.0	0.000510645019548
799.0	EYA3	0.040107433803	0.0	0.00110751434137
799.0	SIX1	0.040107433803	0.0	0.00208733000112
799.0	SKI	0.040107433803	0.0	0.0253146134229
957.0	CLN8	0.0400662690058	0.0	0.0265256731933
957.0	TMEM107	0.0400662690058	0.0	0.000977261755799
957.0	ZUFSP	0.0400662690058	0.0	0.000977261755799
1180.0	KLF10	0.0400453647738	0.0	0.017450015332
1180.0	LRRC75A-AS1	0.0400453647738	0.0	0.0015268762725
811.0	DNM1	0.0397378878572	0.0	0.0201222844709
811.0	IRF2BPL	0.0397378878572	0.0	0.00574402209442
811.0	NPM3	0.0397378878572	0.0	0.00238046786348
785.0	C1QL3	0.0396751517251	0.0	0.000437571186102
785.0	HNRNPA1L2	0.0396751517251	0.0	0.000885235701957
785.0	SERPINH1	0.0396751517251	0.0	0.0268793729871
40.0	ATP6V1H	0.039651645237	0.0	0.00227623112717
40.0	BTAF1	0.039651645237	0.0	0.00247764901156
40.0	CHD5	0.039651645237	0.0	0.00203245700535
40.0	DCLK1	0.039651645237	0.0	0.00194132057566
40.0	DHX37	0.039651645237	0.0	0.00199530251872
40.0	DNM2	0.039651645237	0.0	0.00911415198569
40.0	EXOC3	0.039651645237	0.0	0.00106550643389
40.0	GIGYF2	0.039651645237	0.0	0.003364139188
40.0	GIPC1	0.039651645237	0.0	0.0277033595799
40.0	GLUD2	0.039651645237	0.0	0.00174124167117
40.0	ICA1	0.039651645237	0.0	0.00209032692614
40.0	IPO11	0.039651645237	0.0	0.00283806097132
40.0	KLHL5	0.039651645237	0.0	0.00106550643389
40.0	MYC	0.039651645237	0.137974752687	0.146126596961
40.0	NCAPD3	0.039651645237	0.0	0.0053309710415
40.0	NCAPG2	0.039651645237	0.0	0.00515407248244
40.0	NCOA3	0.039651645237	0.0	0.00544053535254
40.0	NOC2L	0.039651645237	0.0	0.00588554724386
40.0	NOL9	0.039651645237	0.0	0.00106550643389
40.0	PGAP1	0.039651645237	0.0	0.00208822055099
40.0	SCD	0.039651645237	0.0	0.0033417267567
40.0	SIRT5	0.039651645237	0.0	0.00259847171467
40.0	SIRT6	0.039651645237	0.0	0.00106550643389
40.0	SMARCAD1	0.039651645237	0.0	0.00106550643389
40.0	SORBS1	0.039651645237	0.0	0.0037798922994
40.0	UST	0.039651645237	0.0	0.00162627332647
1233.0	ACBD3	0.0395189524629	0.0	0.00752431802374
1233.0	HARS	0.0395189524629	0.0	0.0112031147627
1144.0	FOSL1	0.0394489377151	0.0	0.0174712652861
1144.0	NME7	0.0394489377151	0.0	0.00122298857219
1315.0	CSF1R	0.0393908754661	0.0	0.0171648174887
1315.0	IL34	0.0393908754661	0.0	0.0015019215495
269.0	ALK	0.0393859397727	0.0	0.0436496691195
269.0	KRT74	0.0393859397727	0.0	0.000925902098508
269.0	MTIF2	0.0393859397727	0.0	0.00144010537327
269.0	MYBPC3	0.0393859397727	0.0	0.00340618220431
269.0	PLCB2	0.0393859397727	0.0	0.00182621823133
269.0	SHC3	0.0393859397727	0.0	0.00250183003985
269.0	WDR36	0.0393859397727	0.0	0.011575493241
497.0	AKAP2	0.0388273498143	0.0	0.0126221249252
497.0	BABAM1	0.0388273498143	0.0	0.0233181701555
497.0	FAM210A	0.0388273498143	0.0	0.000429545229927
497.0	UGGT2	0.0388273498143	0.0	0.000429545229927
1226.0	HOOK2	0.0387357346561	0.0	0.0170315978741
1226.0	KLK15	0.0387357346561	0.0	0.0013246798609
1168.0	CAT	0.0385408739627	0.0	0.0163557637975
1168.0	TYSND1	0.0385408739627	0.0	0.00190817240743
998.0	RAD18	0.0385180595642	0.0	0.0174392912228
998.0	SLF1	0.0385180595642	0.0	0.000813833584309
427.0	AKAP14	0.038507447244	0.0	0.00114797546199
427.0	C10orf10	0.038507447244	0.0	0.00114797546199
427.0	CPNE2	0.038507447244	0.0	0.00568126990124
427.0	DPP7	0.038507447244	0.0	0.0097636147409
427.0	MYCBP	0.038507447244	0.0	0.0278794039074
1267.0	ALDH5A1	0.0384689895993	0.0	0.00103818039268
1267.0	TOMM40	0.0384689895993	0.0	0.0171916909016
1100.0	ENTPD1	0.0384257122005	0.0	0.00064703318456
1100.0	RANBP1	0.0384257122005	0.0	0.0175623296061
1229.0	CYP4B1	0.0382827549901	0.0	0.000559433135783
1229.0	DFFA	0.0382827549901	0.0	0.017582184399
1211.0	AIP	0.0382783534159	0.0	0.0169528334042
1211.0	PDE2A	0.0382783534159	0.0	0.00118669829122
657.0	S100A16	0.0382380224015	0.0	0.0176628330055
657.0	SEPT11	0.0382380224015	0.0	0.0128468274858
657.0	SUCLG1	0.0382380224015	0.0	0.00254612605757
657.0	TMEM9	0.0382380224015	0.0	0.00318505232883
109.0	ARNT2	0.0381573680475	0.0	0.00308634513468
109.0	BCL6	0.0381573680475	0.0	0.08245267754
109.0	EBF1	0.0381573680475	0.0	0.00424809322688
109.0	IDI2	0.0381573680475	0.0	0.00103065849407
109.0	KIF13B	0.0381573680475	0.0	0.00321291114689
109.0	PANX3	0.0381573680475	0.0	0.00103065849407
109.0	PATZ1	0.0381573680475	0.0	0.0016025395544
109.0	PAX5	0.0381573680475	0.0	0.00964924483104
109.0	PIKFYVE	0.0381573680475	0.0	0.00103065849407
109.0	SPTLC2	0.0381573680475	0.0	0.00103065849407
109.0	UTP6	0.0381573680475	0.0	0.00260950526375
109.0	ZNF443	0.0381573680475	0.0	0.00103065849407
109.0	ZNF521	0.0381573680475	0.0	0.00551968148846
505.0	EHMT1	0.0379725347047	0.0	0.00622461385535
505.0	SETDB1	0.0379725347047	0.0	0.00656121916778
505.0	SUV39H1	0.0379725347047	0.0	0.0224878617841
505.0	ZNF581	0.0379725347047	0.0	0.000715522876601
185.0	THOC1	0.0377224316135	0.0	0.00810208609496
185.0	THOC2	0.0377224316135	0.0	0.00696349354112
185.0	THOC3	0.0377224316135	0.0	0.00651817118782
185.0	THOC5	0.0377224316135	0.0	0.0116073944631
185.0	THOC7	0.0377224316135	0.0	0.00937778146793
185.0	UTRN	0.0377224316135	0.0	0.0244923094823
185.0	XPO4	0.0377224316135	0.0	0.00565125396529
185.0	ZC3H15	0.0377224316135	0.0	0.00617474384609
185.0	ZCRB1	0.0377224316135	0.0	0.00155516544583
93.0	AP5Z1	0.0375975416426	0.0	0.00241536804301
93.0	ARHGEF2	0.0375975416426	0.0	0.00119294651438
93.0	CWC22	0.0375975416426	0.0	0.00124052886783
93.0	EFTUD2	0.0375975416426	0.0	0.00362808157263
93.0	KIF20B	0.0375975416426	0.0	0.00140957498544
93.0	KLC4	0.0375975416426	0.0	0.000811289515897
93.0	PAK4	0.0375975416426	0.0	0.00358983263292
93.0	PDCL2	0.0375975416426	0.0	0.000811289515897
93.0	PPFIBP1	0.0375975416426	0.0	0.000811289515897
93.0	SH3BP4	0.0375975416426	0.0	0.0021326283111
93.0	SH3BP5L	0.0375975416426	0.0	0.000811289515897
93.0	SLITRK1	0.0375975416426	0.0	0.000811289515897
93.0	SSH1	0.0375975416426	0.0	0.0019032631505
93.0	YWHAB	0.0375975416426	0.0	0.103149665524
1382.0	CYB5R1	0.0375874765037	0.0	0.000369984997806
1382.0	MPV17	0.0375874765037	0.0	0.017442150597
1260.0	VAMP4	0.0375150703182	0.0	0.0130459647619
1260.0	VTI1B	0.0375150703182	0.0	0.00473185863875
43.0	ARHGEF6	0.0374346267801	0.0	0.00275279733097
43.0	BAIAP2	0.0374346267801	0.0	0.00394466632349
43.0	CWC25	0.0374346267801	0.0	0.00197489281954
43.0	DAAM2	0.0374346267801	0.0	0.00158510784318
43.0	DAPK1	0.0374346267801	0.0	0.0144761409522
43.0	ERICH3	0.0374346267801	0.0	0.00158510784318
43.0	FAM171A1	0.0374346267801	0.0	0.00425738857542
43.0	FEZ1	0.0374346267801	0.0	0.00660037540421
43.0	GNL2	0.0374346267801	0.0	0.00464721731491
43.0	MDM2	0.0374346267801	0.128001297944	0.13360194516
43.0	MGEA5	0.0374346267801	0.0	0.00158510784318
43.0	MTSS1	0.0374346267801	0.0	0.00120127803098
43.0	NAA10	0.0374346267801	0.0	0.00756193063424
43.0	NUDT9	0.0374346267801	0.0	0.00158510784318
43.0	NUFIP1	0.0374346267801	0.0	0.00635544478965
43.0	PKM	0.0374346267801	0.0	0.00734349093586
43.0	PRRC2C	0.0374346267801	0.0	0.0028905582422
43.0	PTPRD	0.0374346267801	0.0	0.00200555515966
43.0	RASGRF1	0.0374346267801	0.0	0.00305313808956
43.0	TMEM87A	0.0374346267801	0.0	0.00158510784318
43.0	WDR45	0.0374346267801	0.0	0.00158510784318
43.0	ZBTB1	0.0374346267801	0.0	0.00158510784318
43.0	ZNF133	0.0374346267801	0.0	0.00158510784318
43.0	ZNF766	0.0374346267801	0.0	0.00158510784318
43.0	ZNHIT6	0.0374346267801	0.0	0.00481348998284
307.0	ATG12	0.0372578426111	0.0	0.0323121768012
307.0	ATG16L1	0.0372578426111	0.0	0.00522261778301
307.0	EPB41L5	0.0372578426111	0.0	0.00114893113409
307.0	HNRNPAB	0.0372578426111	0.0	0.00234702194471
307.0	POLR1E	0.0372578426111	0.0	0.00964076392284
307.0	RB1CC1	0.0372578426111	0.0	0.00229626967729
884.0	CHML	0.0372002157418	0.0	0.0012923358617
884.0	RABGGTB	0.0372002157418	0.0	0.0073847758639
884.0	SH3GLB1	0.0372002157418	0.0	0.0177658161556
819.0	CDS2	0.037097525435	0.0	0.000328554247008
819.0	CLN3	0.037097525435	0.0	0.0253456143281
819.0	SLC35B2	0.037097525435	0.0	0.00069576423548
876.0	CDH5	0.0370849956453	0.0	0.0153053303619
876.0	PARD3	0.0370849956453	0.0	0.00971647953295
876.0	WARS	0.0370849956453	0.0	0.00133921639954
466.0	CDAN1	0.0370291551431	0.0	0.00831805369286
466.0	GADD45G	0.0370291551431	0.0	0.0026636437619
466.0	PPIL1	0.0370291551431	0.0	0.0041526669579
466.0	RAN	0.0370291551431	0.0	0.0260504907464
466.0	SNUPN	0.0370291551431	0.0	0.00268403374502
179.0	ATG13	0.0368060304561	0.0	0.00156677986856
179.0	CFP	0.0368060304561	0.0	0.000758985551592
179.0	DAP	0.0368060304561	0.0	0.000758985551592
179.0	GTF3C5	0.0368060304561	0.0	0.00121806721842
179.0	HAX1	0.0368060304561	0.0	0.0226570981635
179.0	MAF1	0.0368060304561	0.0	0.00135142678074
179.0	MTOR	0.0368060304561	0.0	0.0422863379689
179.0	TPCN1	0.0368060304561	0.0	0.00394525479316
179.0	TPCN2	0.0368060304561	0.0	0.00394525479316
743.0	PLCD1	0.0367232342488	0.0	0.00279651732523
743.0	RALA	0.0367232342488	0.0	0.0222681774935
743.0	RGL4	0.0367232342488	0.0	0.00103918160896
458.0	EGLN1	0.0367197263646	0.0	0.0137625641675
458.0	EGLN2	0.0367197263646	0.0	0.0121622864283
458.0	EGLN3	0.0367197263646	0.0	0.0158258552017
458.0	MAGEA9B	0.0367197263646	0.0	0.00087579954115
458.0	OSR1	0.0367197263646	0.0	0.00087579954115
595.0	F2RL2	0.0366977483937	0.0	0.0111690716671
595.0	NF2	0.0366977483937	0.0	0.00626330149674
595.0	PARD6A	0.0366977483937	0.0	0.00400952364677
595.0	PATJ	0.0366977483937	0.0	0.0133391170384
1153.0	SS18	0.036572673963	0.0	0.0165059390828
1153.0	TTC14	0.036572673963	0.0	0.000825296964141
412.0	PDCD6IP	0.0365645806078	0.0	0.0165893028914
412.0	PLXNA4	0.0365645806078	0.0	0.000572132300644
412.0	RANBP9	0.0365645806078	0.0	0.0245199549103
412.0	SPAG8	0.0365645806078	0.0	0.00106497941835
412.0	TMEM50A	0.0365645806078	0.0	0.000572132300644
90.0	ASUN	0.0365107806246	0.0	0.00234997442109
90.0	C7orf26	0.0365107806246	0.0	0.000861527009712
90.0	CPSF3L	0.0365107806246	0.0	0.0030169073885
90.0	INIP	0.0365107806246	0.0	0.00212642721553
90.0	INTS1	0.0365107806246	0.0	0.0139815167613
90.0	INTS10	0.0365107806246	0.0	0.00834111785271
90.0	INTS12	0.0365107806246	0.0	0.00139232541007
90.0	INTS4	0.0365107806246	0.12	0.0483619329528
90.0	INTS5	0.0365107806246	0.0	0.0154759633369
90.0	INTS6L	0.0365107806246	0.0	0.000861527009712
90.0	INTS8	0.0365107806246	0.0	0.00231412770952
90.0	NAA15	0.0365107806246	0.0	0.00744387572229
90.0	NABP1	0.0365107806246	0.0	0.00078878536069
90.0	SHFM1	0.0365107806246	0.0	0.0165836482268
90.0	ZNF687	0.0365107806246	0.0	0.00586463660973
125.0	ACY1	0.0364056561721	0.0	0.00160602195402
125.0	BBS12	0.0364056561721	0.0	0.0135564367924
125.0	BBS2	0.0364056561721	0.0	0.00366376334825
125.0	BBS4	0.0364056561721	0.0	0.00400167856623
125.0	BBS5	0.0364056561721	0.0	0.00286304697804
125.0	BBS7	0.0364056561721	0.0	0.0167005902759
